2018.03.15 03:00:00.940,1.90571,1.90608,1.00,1.00
2018.03.15 03:00:01.261,1.90569,1.90607,1.00,1.00
2018.03.15 03:00:02.112,1.9057,1.90607,1.00,1.00
2018.03.15 03:00:02.163,1.9057,1.90609,1.00,1.00
2018.03.15 03:00:02.312,1.90567,1.90608,1.00,1.00
2018.03.15 03:00:02.414,1.90567,1.90606,1.00,1.00
2018.03.15 03:00:02.598,1.90558,1.90598,1.00,1.00
2018.03.15 03:00:02.649,1.90558,1.90595,1.00,1.00
2018.03.15 03:00:02.902,1.90555,1.90595,1.50,1.00
2018.03.15 03:00:09.746,1.90555,1.90596,1.00,1.00
2018.03.15 03:00:09.849,1.90555,1.90589,1.00,1.00
2018.03.15 03:00:09.953,1.90548,1.90586,1.00,1.00
2018.03.15 03:00:10.056,1.90548,1.90589,1.00,1.00
2018.03.15 03:00:10.108,1.90552,1.90591,1.00,1.00
2018.03.15 03:00:10.418,1.90548,1.90585,1.00,1.00
2018.03.15 03:00:10.592,1.90548,1.90588,1.50,1.00
2018.03.15 03:00:11.923,1.90549,1.9059,1.00,1.00
2018.03.15 03:00:11.974,1.90551,1.9059,1.00,1.00
2018.03.15 03:00:12.407,1.90553,1.90591,1.00,1.00
2018.03.15 03:00:12.459,1.90553,1.90594,1.00,1.00
2018.03.15 03:00:13.788,1.90553,1.90595,1.50,1.00
2018.03.15 03:00:13.897,1.90556,1.90595,1.00,1.00
2018.03.15 03:00:14.401,1.90556,1.90597,1.00,1.00
2018.03.15 03:00:14.939,1.90557,1.90597,1.00,1.00
2018.03.15 03:00:15.693,1.90556,1.90594,1.00,1.00
2018.03.15 03:00:16.451,1.90556,1.90593,1.00,1.00
2018.03.15 03:00:16.603,1.90553,1.90593,1.50,1.00
2018.03.15 03:00:18.232,1.90556,1.90595,1.00,1.00
2018.03.15 03:00:18.445,1.90557,1.90597,1.00,1.00
2018.03.15 03:00:18.499,1.90566,1.90604,1.00,1.50
2018.03.15 03:00:18.551,1.90563,1.90604,1.00,1.00
2018.03.15 03:00:18.654,1.90563,1.90602,1.00,1.00
2018.03.15 03:00:18.758,1.90559,1.906,1.00,1.00
2018.03.15 03:00:19.116,1.90557,1.90599,1.50,1.00
2018.03.15 03:00:19.680,1.90556,1.90598,1.50,1.00
2018.03.15 03:00:24.150,1.90556,1.90595,1.50,1.00
2018.03.15 03:00:25.365,1.90556,1.90594,1.00,1.00
