2015.01.29 15:00:00.125,2.07572,2.07788,1.00,1.00
2015.01.29 15:00:00.226,2.07571,2.07789,1.75,1.00
2015.01.29 15:00:00.379,2.07591,2.07809,1.00,1.37
2015.01.29 15:00:00.530,2.07592,2.07796,1.00,1.00
2015.01.29 15:00:00.783,2.07591,2.07809,1.00,1.00
2015.01.29 15:00:01.271,2.07602,2.07816,1.00,1.00
2015.01.29 15:00:01.374,2.07556,2.0781,1.75,1.00
2015.01.29 15:00:01.475,2.07556,2.0781,1.75,1.75
2015.01.29 15:00:01.625,2.07555,2.078,1.75,1.37
2015.01.29 15:00:01.726,2.07558,2.07777,1.25,2.85
2015.01.29 15:00:02.049,2.07583,2.07767,1.00,1.20
2015.01.29 15:00:02.100,2.07557,2.07767,1.10,1.20
2015.01.29 15:00:02.150,2.07554,2.07767,2.11,1.00
2015.01.29 15:00:02.251,2.07553,2.07767,1.42,1.00
2015.01.29 15:00:02.557,2.07554,2.07761,1.37,2.45
2015.01.29 15:00:02.876,2.07554,2.07735,1.00,1.00
2015.01.29 15:00:03.077,2.07553,2.07737,1.00,1.00
2015.01.29 15:00:03.128,2.07572,2.07736,1.00,1.00
2015.01.29 15:00:03.442,2.07572,2.07736,1.75,1.00
2015.01.29 15:00:03.648,2.07572,2.07736,1.37,1.00
2015.01.29 15:00:03.796,2.07572,2.07729,1.37,1.00
2015.01.29 15:00:04.098,2.07584,2.07729,1.00,1.00
2015.01.29 15:00:04.555,2.07584,2.07743,1.75,1.75
2015.01.29 15:00:04.857,2.07583,2.07746,1.75,1.75
2015.01.29 15:00:05.159,2.07584,2.07752,1.75,1.75
2015.01.29 15:00:05.461,2.07584,2.07752,1.75,1.75
2015.01.29 15:00:05.662,2.07584,2.07752,1.75,1.75
2015.01.29 15:00:05.863,2.07583,2.07747,1.75,1.75
2015.01.29 15:00:06.272,2.07592,2.07745,1.75,1.75
2015.01.29 15:00:06.539,2.07592,2.07745,1.75,1.75
2015.01.29 15:00:06.639,2.07593,2.07745,2.25,1.75
2015.01.29 15:00:07.146,2.07602,2.07756,1.37,1.75
2015.01.29 15:00:07.548,2.07583,2.07733,1.75,1.50
2015.01.29 15:00:07.944,2.07583,2.0773,1.75,1.50
2015.01.29 15:00:08.145,2.07583,2.0773,1.75,1.37
2015.01.29 15:00:08.248,2.07584,2.0773,1.75,1.75
2015.01.29 15:00:08.450,2.07583,2.07734,2.25,1.50
2015.01.29 15:00:08.562,2.07583,2.07734,2.25,1.75
2015.01.29 15:00:08.863,2.07584,2.07729,1.75,1.75
2015.01.29 15:00:08.964,2.07583,2.07743,1.75,1.35
2015.01.29 15:00:09.266,2.07583,2.07733,1.75,2.02
2015.01.29 15:00:10.066,2.07581,2.07732,1.75,1.75
2015.01.29 15:00:10.253,2.0762,2.07721,1.00,1.75
2015.01.29 15:00:10.556,2.07598,2.07681,2.70,1.95
2015.01.29 15:00:10.657,2.07598,2.07681,1.95,1.95
2015.01.29 15:00:11.009,2.07598,2.07675,1.95,1.95
2015.01.29 15:00:11.060,2.0759,2.07673,1.95,1.95
2015.01.29 15:00:11.211,2.0759,2.07662,1.87,1.95
2015.01.29 15:00:11.261,2.07585,2.0766,1.15,1.95
2015.01.29 15:00:11.312,2.07577,2.07651,1.87,1.95
2015.01.29 15:00:11.362,2.07573,2.07648,1.15,1.95
2015.01.29 15:00:11.413,2.07573,2.07648,1.15,1.95
2015.01.29 15:00:11.463,2.07573,2.07656,2.70,1.95
2015.01.29 15:00:11.514,2.07578,2.07656,1.95,1.95
2015.01.29 15:00:11.564,2.07581,2.07664,2.70,1.95
2015.01.29 15:00:11.615,2.07594,2.07664,1.87,1.87
2015.01.29 15:00:11.666,2.07595,2.07673,1.95,1.15
2015.01.29 15:00:11.716,2.07595,2.07673,1.87,1.95
2015.01.29 15:00:11.867,2.07593,2.0767,1.15,1.95
2015.01.29 15:00:12.037,2.07593,2.07664,1.07,1.95
2015.01.29 15:00:12.087,2.07593,2.07662,1.00,1.95
2015.01.29 15:00:12.239,2.07584,2.07662,1.15,1.95
2015.01.29 15:00:13.193,2.07583,2.07662,1.90,1.95
2015.01.29 15:00:13.553,2.07583,2.07662,1.90,1.95
2015.01.29 15:00:13.654,2.07586,2.07669,2.70,1.95
2015.01.29 15:00:14.089,2.07586,2.07669,2.70,1.95
2015.01.29 15:00:14.291,2.07586,2.07669,2.70,1.95
2015.01.29 15:00:14.342,2.07586,2.07663,2.70,1.95
2015.01.29 15:00:14.392,2.07583,2.07661,1.90,1.95
2015.01.29 15:00:14.493,2.07578,2.07661,2.70,1.95
2015.01.29 15:00:14.845,2.07584,2.07661,2.70,1.87
2015.01.29 15:00:14.896,2.07587,2.07664,2.70,1.15
2015.01.29 15:00:15.097,2.07583,2.07668,1.15,1.95
2015.01.29 15:00:15.148,2.07593,2.07668,1.00,1.95
2015.01.29 15:00:15.199,2.07593,2.07674,1.00,1.95
2015.01.29 15:00:15.299,2.07598,2.07679,1.87,1.95
2015.01.29 15:00:15.400,2.076,2.07685,1.95,1.95
2015.01.29 15:00:15.501,2.07606,2.07685,1.95,1.95
2015.01.29 15:00:15.602,2.07609,2.07692,1.95,1.95
2015.01.29 15:00:16.105,2.07609,2.07685,1.87,1.95
2015.01.29 15:00:16.206,2.07598,2.07683,1.95,1.95
2015.01.29 15:00:17.243,2.07603,2.07683,2.32,1.95
2015.01.29 15:00:17.293,2.07605,2.07689,1.95,2.32
2015.01.29 15:00:18.603,2.07603,2.07683,2.32,1.95
2015.01.29 15:00:18.654,2.07598,2.07683,2.70,1.95
2015.01.29 15:00:19.208,2.07602,2.07683,1.90,1.95
2015.01.29 15:00:19.359,2.07613,2.07696,2.70,1.95
2015.01.29 15:00:19.594,2.07611,2.07689,2.32,1.95
2015.01.29 15:00:19.645,2.07607,2.07689,2.70,1.95
2015.01.29 15:00:22.121,2.07614,2.07699,2.70,2.32
2015.01.29 15:00:22.524,2.07607,2.0769,2.32,2.32
2015.01.29 15:00:23.013,2.07604,2.07683,2.32,2.32
2015.01.29 15:00:23.063,2.07601,2.07683,2.70,2.32
2015.01.29 15:00:23.114,2.07608,2.07686,1.95,2.32
2015.01.29 15:00:23.164,2.07608,2.07691,1.95,2.70
2015.01.29 15:00:23.416,2.07608,2.07691,2.70,1.95
2015.01.29 15:00:23.668,2.07616,2.07699,2.70,1.95
2015.01.29 15:00:23.719,2.07623,2.07702,2.32,1.95
2015.01.29 15:00:23.770,2.07623,2.07705,2.32,2.32
2015.01.29 15:00:24.246,2.07631,2.07705,1.65,1.95
2015.01.29 15:00:24.548,2.07632,2.07713,1.90,1.95
2015.01.29 15:00:25.134,2.07629,2.07713,3.45,1.95
2015.01.29 15:00:25.761,2.07636,2.07713,2.32,1.95
2015.01.29 15:00:25.812,2.07638,2.07721,2.32,2.70
2015.01.29 15:00:26.264,2.07643,2.07721,1.52,2.32
2015.01.29 15:00:26.315,2.07645,2.07728,2.32,2.70
2015.01.29 15:00:26.416,2.07642,2.0772,1.95,2.32
2015.01.29 15:00:26.466,2.0764,2.0772,1.52,2.32
2015.01.29 15:00:28.439,2.07638,2.0772,2.70,1.95
2015.01.29 15:00:28.954,2.07638,2.0772,2.70,1.95
2015.01.29 15:00:29.080,2.07658,2.0774,1.95,2.70
2015.01.29 15:00:29.432,2.07665,2.07743,1.95,2.70
2015.01.29 15:00:29.836,2.07665,2.07749,1.95,2.70
2015.01.29 15:00:30.138,2.07665,2.07747,1.95,1.42
2015.01.29 15:00:30.239,2.07672,2.07751,1.95,2.70
2015.01.29 15:00:30.491,2.0765,2.07732,1.95,2.70
2015.01.29 15:00:30.642,2.07648,2.07725,1.95,2.70
2015.01.29 15:00:30.693,2.07642,2.07725,2.32,2.70
2015.01.29 15:00:30.945,2.07649,2.07728,2.70,1.95
2015.01.29 15:00:30.995,2.07649,2.07731,2.70,2.32
2015.01.29 15:00:31.247,2.07654,2.07733,2.32,2.32
2015.01.29 15:00:31.298,2.07654,2.07739,2.32,2.70
2015.01.29 15:00:32.153,2.07661,2.07741,1.95,1.95
2015.01.29 15:00:32.204,2.07661,2.07746,1.95,1.95
2015.01.29 15:00:33.069,2.07654,2.07737,1.95,1.95
2015.01.29 15:00:33.795,2.0766,2.07737,2.70,1.95
2015.01.29 15:00:33.845,2.07661,2.07746,2.32,2.32
2015.01.29 15:00:34.198,2.07667,2.07746,2.70,1.95
2015.01.29 15:00:34.249,2.07668,2.07752,2.70,2.32
2015.01.29 15:00:36.414,2.07668,2.07748,2.32,1.95
2015.01.29 15:00:36.465,2.07662,2.07746,1.90,1.95
2015.01.29 15:00:36.763,2.07664,2.07746,1.90,2.32
2015.01.29 15:00:37.065,2.07666,2.07746,1.90,2.32
2015.01.29 15:00:37.369,2.07663,2.07746,1.90,2.70
2015.01.29 15:00:37.419,2.07661,2.07741,2.70,2.32
2015.01.29 15:00:37.470,2.07657,2.07739,1.90,2.32
2015.01.29 15:00:37.992,2.0766,2.07739,1.90,1.95
2015.01.29 15:00:38.201,2.0766,2.07739,1.90,2.32
2015.01.29 15:00:38.354,2.07655,2.07739,3.45,1.95
2015.01.29 15:00:38.659,2.07657,2.07739,1.90,1.95
2015.01.29 15:00:38.961,2.07664,2.07739,1.92,1.95
2015.01.29 15:00:39.012,2.07664,2.07745,1.90,1.95
2015.01.29 15:00:40.870,2.07662,2.07745,2.70,1.95
2015.01.29 15:00:41.576,2.07662,2.07745,2.70,2.32
2015.01.29 15:00:45.534,2.07654,2.07738,1.90,2.32
2015.01.29 15:00:45.937,2.07645,2.0773,2.70,1.95
2015.01.29 15:00:46.239,2.07652,2.07736,2.70,2.32
2015.01.29 15:00:46.934,2.07648,2.0773,1.52,2.32
2015.01.29 15:00:47.891,2.07645,2.0773,2.70,1.95
2015.01.29 15:00:47.941,2.07652,2.07736,2.70,1.95
2015.01.29 15:00:48.975,2.07652,2.07736,2.70,2.32
2015.01.29 15:00:49.685,2.07652,2.07736,2.70,1.95
2015.01.29 15:00:50.057,2.07658,2.07743,2.70,2.70
2015.01.29 15:00:51.321,2.07658,2.07743,2.70,2.32
2015.01.29 15:00:51.523,2.07665,2.0775,2.70,2.70
2015.01.29 15:00:52.243,2.0766,2.07743,1.90,2.32
2015.01.29 15:00:53.738,2.07666,2.07749,2.70,2.70
2015.01.29 15:00:54.945,2.07673,2.07758,2.70,2.70
2015.01.29 15:00:55.247,2.07683,2.07768,1.95,2.70
2015.01.29 15:00:55.348,2.07683,2.07768,2.32,2.70
2015.01.29 15:00:56.190,2.07683,2.07768,2.70,2.70
2015.01.29 15:00:56.707,2.07683,2.07768,2.70,2.32
2015.01.29 15:00:56.959,2.07683,2.07768,2.70,2.32
2015.01.29 15:00:57.161,2.07691,2.07773,2.70,2.32
2015.01.29 15:00:57.977,2.0769,2.07767,1.90,1.95
2015.01.29 15:00:58.288,2.07698,2.07776,1.90,1.95
2015.01.29 15:00:59.318,2.07698,2.07776,1.90,1.95
2015.01.29 15:00:59.961,2.07699,2.07782,2.70,2.32
2015.01.29 15:01:01.108,2.07699,2.07782,2.70,2.32
2015.01.29 15:01:01.159,2.07691,2.07774,1.90,1.95
2015.01.29 15:01:01.310,2.0769,2.07774,2.70,2.70
2015.01.29 15:01:01.562,2.07684,2.07767,2.70,2.32
2015.01.29 15:01:02.964,2.07677,2.0776,2.70,2.70
2015.01.29 15:01:03.065,2.07669,2.07754,2.70,2.70
2015.01.29 15:01:03.203,2.07667,2.07744,2.70,2.25
2015.01.29 15:01:03.254,2.0766,2.07744,2.70,2.32
2015.01.29 15:01:03.607,2.0766,2.07744,2.70,2.70
2015.01.29 15:01:05.662,2.07664,2.07744,2.70,1.95
2015.01.29 15:01:05.712,2.07666,2.07751,2.70,2.32
2015.01.29 15:01:07.283,2.07671,2.07751,1.90,1.95
2015.01.29 15:01:07.384,2.07671,2.07751,1.90,2.32
2015.01.29 15:01:07.585,2.07673,2.07758,2.32,2.32
2015.01.29 15:01:10.094,2.07682,2.07765,2.70,1.95
2015.01.29 15:01:10.396,2.07691,2.07771,1.90,1.95
2015.01.29 15:01:10.498,2.077,2.07782,2.32,2.32
2015.01.29 15:01:10.996,2.07688,2.07771,2.70,1.95
2015.01.29 15:01:11.321,2.07692,2.07771,1.65,2.70
2015.01.29 15:01:11.423,2.07692,2.07771,1.15,2.70
2015.01.29 15:01:11.625,2.07688,2.07771,1.95,1.95
2015.01.29 15:01:11.676,2.07688,2.07765,1.95,1.95
2015.01.29 15:01:11.726,2.07683,2.07763,1.15,1.95
2015.01.29 15:01:11.777,2.07687,2.07763,1.95,1.87
2015.01.29 15:01:11.827,2.0769,2.07772,1.95,1.95
2015.01.29 15:01:11.878,2.07702,2.07767,1.00,1.95
2015.01.29 15:01:12.079,2.07691,2.07766,1.17,1.95
2015.01.29 15:01:12.180,2.077,2.07766,1.07,1.87
2015.01.29 15:01:12.231,2.07702,2.07776,1.17,1.95
2015.01.29 15:01:12.695,2.07708,2.07776,1.00,1.95
2015.01.29 15:01:12.997,2.07708,2.07778,1.07,1.95
2015.01.29 15:01:13.098,2.07708,2.07784,1.15,1.95
2015.01.29 15:01:14.933,2.07712,2.07784,1.57,1.95
2015.01.29 15:01:16.048,2.07711,2.07784,1.55,2.32
2015.01.29 15:01:16.099,2.07706,2.07784,2.70,2.32
2015.01.29 15:01:16.226,2.07707,2.07792,2.70,2.70
2015.01.29 15:01:16.479,2.07707,2.07786,2.32,2.70
2015.01.29 15:01:16.530,2.07706,2.07785,1.52,2.70
2015.01.29 15:01:17.165,2.07706,2.07785,1.15,2.70
2015.01.29 15:01:17.215,2.07701,2.07778,1.52,2.70
2015.01.29 15:01:21.169,2.07696,2.07778,1.90,2.70
2015.01.29 15:01:21.886,2.07702,2.07778,1.90,1.95
2015.01.29 15:01:21.937,2.07703,2.07786,2.70,1.52
2015.01.29 15:01:21.989,2.07703,2.07787,2.70,1.95
2015.01.29 15:01:22.039,2.07713,2.07796,2.70,1.90
2015.01.29 15:01:22.090,2.07722,2.07798,1.27,2.70
2015.01.29 15:01:22.395,2.07732,2.07805,1.15,1.95
2015.01.29 15:01:22.446,2.07732,2.07813,1.15,2.32
2015.01.29 15:01:22.597,2.07732,2.07813,1.90,2.70
2015.01.29 15:01:22.748,2.07742,2.07824,1.90,2.70
2015.01.29 15:01:23.000,2.07741,2.07816,1.57,1.95
2015.01.29 15:01:23.148,2.07742,2.07813,1.10,2.70
2015.01.29 15:01:23.199,2.07731,2.07809,2.70,1.95
2015.01.29 15:01:23.249,2.07731,2.07807,1.15,1.95
2015.01.29 15:01:23.817,2.07723,2.07802,1.95,1.95
2015.01.29 15:01:23.868,2.07722,2.078,1.15,1.95
2015.01.29 15:01:24.170,2.07722,2.07803,1.00,1.95
2015.01.29 15:01:24.423,2.07711,2.07803,1.15,1.95
2015.01.29 15:01:24.614,2.07722,2.07803,1.00,1.95
2015.01.29 15:01:26.016,2.07721,2.07803,1.50,2.70
2015.01.29 15:01:26.377,2.07732,2.07803,1.00,2.70
2015.01.29 15:01:26.894,2.07731,2.07803,1.00,2.32
2015.01.29 15:01:27.920,2.07741,2.07803,1.00,2.32
2015.01.29 15:01:27.970,2.07741,2.07812,1.00,2.70
2015.01.29 15:01:28.477,2.07741,2.07812,1.00,2.70
2015.01.29 15:01:28.996,2.07741,2.07812,1.00,2.70
2015.01.29 15:01:29.553,2.07741,2.07812,1.00,2.70
2015.01.29 15:01:30.129,2.07741,2.07812,1.00,2.70
2015.01.29 15:01:30.869,2.07741,2.07812,1.00,2.70
2015.01.29 15:01:31.270,2.07741,2.07812,1.00,2.70
2015.01.29 15:01:31.801,2.07742,2.07812,1.00,2.70
2015.01.29 15:01:31.982,2.0775,2.07812,1.75,1.95
2015.01.29 15:01:32.083,2.0775,2.07829,1.75,2.32
2015.01.29 15:01:32.184,2.07752,2.07836,1.57,1.90
2015.01.29 15:01:32.335,2.07755,2.07836,1.75,1.52
2015.01.29 15:01:32.486,2.07753,2.07837,1.90,1.15
2015.01.29 15:01:32.640,2.07761,2.07846,1.00,2.70
2015.01.29 15:01:32.943,2.07763,2.07846,1.00,1.95
2015.01.29 15:01:33.094,2.07764,2.07846,1.15,1.17
2015.01.29 15:01:34.065,2.07772,2.07846,1.00,1.17
